# ALPHA = 0.05
# NUMBER_OF_TESTS = 12

# _SET1_  VARIABLE = Astro (set)
# _SET1_  NGENES = 2557
# _SET1_  P-VALUE = 0.000200274
_SET1_   GENE        CHR      START       STOP  NSNPS  NPARAM      N        ZSTAT            P  ZFITTED_BASE  ZRESID_BASE
_SET10_   51735         5  130734614  130995929    379      14  36989      0.63753     0.082521             0      0.63753
_SET10_   96459         5  130952407  131157756    286      12  36989      0.31312      0.15513             0      0.31312
_SET10_   10111         5  131867616  132005313    187      13  36989      0.45737      0.12681             0      0.45737
_SET10_   11127         5  132003323  132098265    168      11  36989     -0.31756      0.35979             0     -0.31756
_SET10_   23176         5  132061509  132138976    122       9  36989     -0.17272      0.32654             0     -0.17272
_SET10_   51265         5  133546817  133731805    310      10  36989     -0.21195      0.33201             0     -0.21195
_SET10_   9555          5  134645071  134760645    208      22  36989      -1.6541      0.86047             0      -1.6541
_SET10_   6695          5  136285987  136860018   1586      83  36989        1.212    0.0030609             0        1.212
_SET10_   26249         5  136928189  137175310    424      35  36989       1.5056     0.009122             0       1.5056
_SET10_   51780         5  137663285  137797716    326      26  36989       3.8479   1.7188e-06             0       3.8479
_SET10_   51247         5  138652519  138730409     81      13  36989      0.52798      0.10822             0      0.52798
_SET10_   9542          5  139201364  139447884    445      48  36989      0.99779     0.032602             0      0.99779
_SET10_   5813          5  139468708  139524001     47       9  36989       1.8962    0.0046819             0       1.8962
_SET10_   23092         5  142124881  142633572   1246      96  36989      -2.1147      0.79927             0      -2.1147
_SET10_   153768        5  145113582  145239899    288      26  36989     -0.26893      0.31525             0     -0.26893
_SET10_   51520         5  145467589  145587294    371       6  36989       -1.347      0.74326             0       -1.347
_SET10_   5521          5  145944067  146486083   1219      72  36989       2.7393   2.7815e-05             0       2.7393
_SET10_   9832          5  146940002  147187411    572      28  36989      0.19591      0.13775             0      0.19591
_SET10_   81545         5  147738498  147847399    180      14  36989       0.5681       0.1019             0       0.5681
_SET10_   79628         5  148336713  148467737    370      23  36989      -1.0406       0.5939             0      -1.0406
_SET10_   5159          5  149468402  149560447    259      41  36989     -0.25383      0.29454             0     -0.25383
_SET10_   3340          5  149840365  149962773    324      31  36989      0.13155      0.18343             0      0.13155
_SET10_   6678          5  151015657  151091615    188      26  36989      0.46585      0.10876             0      0.46585
_SET10_   10146         5  151126476  151209915    185      16  36989     -0.50534      0.41385             0     -0.50534
_SET10_   55568         5  153545295  153825544    978      65  36989       4.5124   6.4035e-09             0       4.5124
_SET10_   23367         5  154037224  154222167    421      40  36989        0.418      0.10581             0        0.418
_SET10_   10826         5  154171594  154255213    134      16  36989      0.59842      0.11051             0      0.59842
_SET10_   6444          5  155437147  156219799   2395      82  36989       1.3959    0.0002938             0       1.3959
_SET10_   26999         5  156668091  156847606    584      29  36989     -0.90319      0.48888             0     -0.90319
_SET10_   1879          5  158097916  158551788    962      74  36989      0.80916     0.025639             0      0.80916
_SET10_   7265          5  159411156  159517550    241      23  36989       0.1756      0.18408             0       0.1756
_SET10_   114825        5  159477889  159571452    190      19  36989      0.79085     0.064268             0      0.79085
_SET10_   23120         5  159965127  160304219   1089      66  36989      -1.9664      0.77069             0      -1.9664
_SET10_   57451         5  166381083  167716162   3111     220  36989      0.65327    0.0030914             0      0.65327
_SET10_   6586          5  168063738  168753133   2426     191  36989     -0.59121     0.077157             0     -0.59121
_SET10_   285590        5  171727185  171906527    625      34  36989      -1.2212      0.60184             0      -1.2212
_SET10_   54492         5  172043266  172143543    278      36  36989     -0.24416      0.29233             0     -0.24416
_SET10_   57222         5  172236223  172404688    586      77  36989      0.62167     0.060326             0      0.62167
_SET10_   153222        5  172458355  172591291    329      20  36989       1.6841    0.0068028             0       1.6841
_SET10_   80315         5  173290331  173412313    358      23  36989    -0.012739      0.21374   -1.0408e-17    -0.012739
_SET10_   94081         5  174880514  174981745    363      28  36989      0.79596     0.052902             0      0.79596
_SET10_   23197         5  175850356  175962075    246      26  36989      0.71434     0.068052             0      0.71434
_SET10_   23567         5  176424681  176533189    389      26  36989     -0.88487      0.53771             0     -0.88487
_SET10_   64324         5  176535026  176752214    487      25  36989      0.29499      0.13843             0      0.29499
_SET10_   9260          5  176885395  176949606     84      16  36989       1.1033     0.032608             0       1.1033
_SET10_   57396         5  178004664  178079093    205      18  36989      -1.2154      0.68168             0      -1.2154
_SET10_   80230         5  178952562  179062027    379      27  36989      0.51178     0.090017             0      0.51178
_SET10_   821           5  179100019  179183642    219      22  36989      0.93468     0.045401             0      0.93468
_SET10_   55819         5  179357067  179524118    465      36  36989      -1.0751      0.57943             0      -1.0751
_SET10_   55770         6     460138     718141    921      59  36989     -0.97169      0.44188             0     -0.97169
_SET10_   63027         6    3244207    3481954    966      71  36989     -0.32046      0.20087             0     -0.32046
_SET10_   9425          6    4681393    4980778    899      78  36989       1.5281     0.004326             0       1.5281
_SET10_   57128         6    5022395    5286172    982      57  36989     -0.80665      0.35823             0     -0.80665
_SET10_   81853         6   10722995   10795389    143      22  36989     -0.82523      0.53501             0     -0.82523
_SET10_   4739          6   11158531   11407581    919      94  36989     0.039546      0.12467   -1.3878e-17     0.039546
_SET10_   3096          6   11987724   12237270    817      69  36989      0.17998      0.10552             0      0.17998
_SET10_   54438         6   13338587   13512869    490      46  36989      0.46552     0.086076             0      0.46552
_SET10_   10048         6   13596730   13736796    227      28  36989       1.3844     0.015341             0       1.3844
_SET10_   3720          6   15221206   15547273    913      62  36989     -0.94212      0.43111             0     -0.94212
_SET10_   84062         6   15498032   15688289    480      34  36989      -0.9192      0.52074             0      -0.9192
_SET10_   6310          6   16274343   16786721   1606     180  36989       1.3487    0.0023063             0       1.3487
_SET10_   10486         6   17368447   17583023    605      50  36989     0.061329       0.1515   -1.3878e-17     0.061329
_SET10_   81688         6   24680089   24746064    205      36  36989        2.864   0.00014768             0        2.864
_SET10_   11165         6   34229971   34385457    355      15  36989     -0.12322      0.28041   -1.3878e-17     -0.12322
_SET10_   23294         6   34832038   35110802    712      37  36989      0.74604     0.042424             0      0.74604
_SET10_   5467          6   35285335   35420968    373      31  36989     -0.27723      0.35284             0     -0.27723
_SET10_   2289          6   35516362   35721360    480      32  36989     -0.85431      0.49767             0     -0.85431
_SET10_   6732          6   35775811   35913957    301      12  36989       0.7935     0.063231             0       0.7935
_SET10_   1432          6   35970412   36104013    336      22  36989     -0.94967      0.57114             0     -0.94967
_SET10_   222658        6   36385544   36483918    280      13  36989     -0.34671      0.35306             0     -0.34671
_SET10_   11329         6   36436666   36540256    303      19  36989     -0.74404      0.49999             0     -0.74404
_SET10_   221477        6   36828640   36921740    332      26  36989     -0.68927      0.45544             0     -0.68927
_SET10_   60685         6   37762272   38186637   1218      31  36989          0.5     0.037333             0          0.5
_SET10_   114781        6   38111227   38633202   1370      76  36989     -0.26183      0.12889             0     -0.26183
_SET10_   221458        6   39277876   39718181   1323      66  36989      -1.6579       0.6196             0      -1.6579
_SET10_   23500         6   39735159   39897653    541      50  36989      -2.0798       0.8758             0      -2.0798
_SET10_   7942          6   41626716   41728997    338      47  36989      0.32642      0.12676             0      0.32642
_SET10_   896           6   41877671   42041610    505      60  36989      0.61209     0.065015             0      0.61209
_SET10_   23506         6   42724790   42861296    249      31  36989      0.40155      0.11809             0      0.40155
_SET10_   24149         6   43278808   43362181    145      18  36989        4.047   1.0235e-06             0        4.047
_SET10_   3326          6   44188903   44246625    168      35  36989      -0.1981      0.28596             0      -0.1981
_SET10_   10231         6   46163467   46484804    648      42  36989     -0.70995       0.3909             0     -0.70995
_SET10_   9481          6   46595652   46670927     95      18  36989       1.0949     0.033703             0       1.0949
_SET10_   221395        6   46795242   46947681    591      41  36989     0.057619      0.15837   -1.3878e-17     0.057619
_SET10_   26268         6   52897586   52990671    175      27  36989     -0.95864      0.62775             0     -0.95864
_SET10_   2729          6   53337139   53434927    333      37  36989     0.020596      0.20836   -1.0408e-17     0.020596
_SET10_   55227         6   53634295   53814490    476      24  36989     0.012412      0.18855   -1.0408e-17     0.012412
_SET10_   667           6   56297785   56844426   1124      32  36989        3.888   1.5254e-07             0        3.888
_SET10_   26036         6   56929808   57060103    155      12  36989      0.31475      0.16868             0      0.31475
_SET10_   202559        6   62364865   63021100   1632      36  36989      -0.3077      0.10341             0      -0.3077
_SET10_   23469         6   64320707   64449407    219      19  36989        3.101   8.1981e-05             0        3.101
_SET10_   577           6   69320210   70124403   2290      73  36989       1.9445   4.1231e-05             0       1.9445
_SET10_   55788         6   70360641   70532049    577      19  36989      0.99664     0.028415             0      0.99664
_SET10_   57579         6   71098107   71295877    430      10  36989      0.73345     0.069802             0      0.73345
_SET10_   60682         6   71352474   71596718    558      25  36989      0.80797     0.043157             0      0.80797
_SET10_   22999         6   72571406   73137845   1544      53  36989       1.3655    0.0019788             0       1.3655
_SET10_   1915          6   74200473   74255755    143      15  36989      -1.5741       0.8108             0      -1.5741
_SET10_   27145         6   75979607   76228516    370      24  36989      -1.6542      0.79742             0      -1.6542
_SET10_   26054         6   76286596   76452997    394      22  36989      -2.0187      0.88479             0      -2.0187
_SET10_   4646          6   76433893   76654254    425      28  36989      -1.2541      0.65576             0      -1.2541
_SET10_   134728        6   79552261   79739545    360      18  36989     -0.76998      0.48975             0     -0.76998
_SET10_   9324          6   79885962   79969455    195      17  36989     -0.27136      0.33415             0     -0.27136
_SET10_   594           6   80791344   81080987    850      24  36989      0.72552     0.036285             0      0.72552
_SET10_   25998         6   82854956   82982448    330      17  36989      0.44185        0.112             0      0.44185
_SET10_   90025         6   83577186   83800545    574      25  36989       2.0361     0.001706             0       2.0361
_SET10_   23033         6   83752385   83906069    225      17  36989       2.2285    0.0015935             0       2.2285
_SET10_   9892          6   84237604   84444127    422      28  36989       4.7902   8.9345e-09             0       4.7902
_SET10_   9096          6   85417214   85498954    198      25  36989     -0.88325      0.55032             0     -0.88325
_SET10_   57231         6   86190214   86328850    212      25  36989       2.5898   0.00042277             0       2.5898
_SET10_   23036         6   87840269   87998926    431      14  36989       1.6097     0.007747             0       1.6097
_SET10_   23595         6   88274785   88402172    321      19  36989       1.6469    0.0079645             0       1.6469
_SET10_   23195         6   90327494   90554442    522      28  36989      -1.1366       0.6006             0      -1.1366
_SET10_   9994          6   90514619   90609155    290      25  36989     -0.40248      0.35819             0     -0.40248
_SET10_   60468         6   90611247   91031627    908      89  36989       2.1732   0.00051615             0       2.1732
_SET10_   6885          6   91198292   91322020    395      28  36989      0.89444     0.041987             0      0.89444
_SET10_   10690         6   96438845   96688488    911      49  36989       1.7185    0.0021904             0       1.7185
_SET10_   23376         6   96944702   97028152    144      16  36989      -1.3902      0.75707             0      -1.3902
_SET10_   9457          6   96985406   97092806    293      15  36989     -0.84093      0.53669             0     -0.84093
_SET10_   114792        6   97347496   97613630    852      55  36989      0.89421      0.02418             0      0.89421
_SET10_   26235         6   99296601   99420882    254      19  36989     -0.29712      0.33065             0     -0.29712
_SET10_   25957         6   99821534   99898263    204      20  36989      0.56692     0.093287             0      0.56692
_SET10_   85015         6   99855182   99988565    354      23  36989     -0.39406      0.33989             0     -0.39406
_SET10_   2898          6  101816584  102542958   2159     118  36989      0.54622     0.008305             0      0.54622
_SET10_   57531         6  105150968  105332794    454      18  36989     -0.74492      0.46383             0     -0.74492
_SET10_   5550          6  105700442  105875999    457      37  36989      0.23534      0.14429             0      0.23534
_SET10_   9474          6  106607351  106798695    505      25  36989     -0.60133       0.4094             0     -0.60133
_SET10_   55084         6  107786317  108007513    498      58  36989      0.86017     0.044053             0      0.86017
_SET10_   246269        6  108591098  108871751    514      30  36989      0.95737     0.034445             0      0.95737
_SET10_   2309          6  108856026  109030972    304      23  36989       3.9517    1.174e-06             0       3.9517
_SET10_   27244         6  109282640  109440708    318      13  36989      0.59769     0.098445             0      0.59769
_SET10_   9896          6  109987424  110171634    447      35  36989      -2.2331      0.91367             0      -2.2331
_SET10_   51362         6  110476624  110578423    236      20  36989      0.21297      0.20366             0      0.21297
_SET10_   23097         6  110906181  111161590    571      29  36989       1.1927     0.018745             0       1.1927
_SET10_   262           6  111110823  111241916    434      21  36989        1.693    0.0071092             0        1.693
_SET10_   5980          6  111595234  111829421    507      24  36989       2.8767   9.1023e-05             0       2.8767
_SET10_   2534          6  111956535  112219655    829      41  36989      0.64781     0.043174             0      0.64781
_SET10_   3910          6  112404134  112600924    529      42  36989      0.39283     0.094117             0      0.39283
_SET10_   222537        6  114351750  114688540    715      67  36989       1.4499    0.0068268             0       1.4499
_SET10_   221294        6  116396999  116591853    486      36  36989      0.10417       0.1611   -1.3878e-17      0.10417
_SET10_   3841          6  116977367  117088030    222      26  36989       1.9139    0.0037332             0       1.9139
_SET10_   57120         6  117856432  117948705    219      24  36989       2.0358    0.0026378             0       2.0358
_SET10_   79632         6  119255992  119495552    816      50  36989       2.0728   0.00083177             0       2.0728
_SET10_   221322        6  121375627  121680646   1251      25  36989     -0.14694      0.15682             0     -0.14694
_SET10_   57515         6  122739493  122818051    174      16  36989      -0.4544      0.39615             0      -0.4544
_SET10_   154215        6  124099991  125171786   2935     211  36989       1.8302   4.5439e-05             0       1.8302
_SET10_   154214        6  125258680  125438779    401      48  36989       -1.393      0.70052             0       -1.393
_SET10_   23493         6  126041211  126107415     93      11  36989       1.4253       0.0167             0       1.4253
_SET10_   135112        6  126077307  126278176    370      30  36989       0.4097      0.10716             0       0.4097
_SET10_   60487         6  126282576  126385422    100       7  36989     -0.65953      0.50152             0     -0.65953
_SET10_   5796          6  128264924  128866870   1159      73  36989     -0.53812      0.26025             0     -0.53812
_SET10_   3908          6  129179286  129862711   1824      73  36989     -0.24432     0.074612             0     -0.24432
_SET10_   2037          6  131135487  131409462    898      34  36989       1.1981     0.010576             0       1.1981
_SET10_   9465          6  131431826  131629675    551      39  36989      -1.0089      0.53083             0      -1.0089
_SET10_   9439          6  131870106  131974379    145      18  36989      0.17717      0.18926             0      0.17717
_SET10_   8417          6  132753663  132859337    328      35  36989      0.37913       0.1183             0      0.37913
_SET10_   6446          6  134465384  134664196    569      67  36989     -0.21312      0.23884             0     -0.21312
_SET10_   10767         6  135256516  135401036    310      12  36989      -2.0851      0.90961             0      -2.0851
_SET10_   54806         6  135579670  135843903    461      36  36989     0.076101      0.18393   -1.3878e-17     0.076101
_SET10_   9774          6  136553001  136636783     38       6  36989       0.4425       0.1451             0       0.4425
_SET10_   9053          6  136638419  136896957    357      14  36989    -0.048748      0.27162   -1.3878e-17    -0.048748
_SET10_   4217          6  136853184  137138656    531      34  36989     -0.58269      0.37031             0     -0.58269
_SET10_   3459          6  137493621  137565981    141      28  36989      -1.6907      0.83015             0      -1.6907
_SET10_   57221         6  138458053  138690800    707      40  36989      -1.2463      0.64309             0      -1.2463
_SET10_   57224         6  138718180  138918726    539      45  36989      -1.7059      0.79195             0      -1.7059
_SET10_   85021         6  139200620  139334419    432      21  36989     -0.43423      0.34853             0     -0.43423
_SET10_   51390         6  143356979  143686441    691      59  36989       1.9406    0.0017632             0       1.9406
_SET10_   8504          6  143746918  143836753    187      13  36989     -0.87023      0.56155             0     -0.87023
_SET10_   9749          6  143904317  144177322    818      62  36989      -1.5769      0.68874             0      -1.5769
_SET10_   7402          6  144581434  145199170   1343      78  36989     -0.72117      0.25894             0     -0.72117
_SET10_   134957        6  147500494  147736612    362      21  36989      -1.5126      0.76312             0      -1.5126
_SET10_   23328         6  148638729  148898185   1005     107  36989     -0.59029      0.29012             0     -0.59029
_SET10_   23118         6  149614436  149757747    477      22  36989      -1.0385      0.57069             0      -1.0385
_SET10_   9113          6  149954289  150064392    174       5  36989       1.0686     0.045941             0       1.0686
_SET10_   57480         6  150895999  151189801   1117      68  36989       1.1099    0.0096218             0       1.1099
_SET10_   9590          6  151536134  151704694    580      63  36989     -0.29795      0.25789             0     -0.29795
_SET10_   154043        6  154701433  154856753    665      68  36989      -1.2025      0.58963             0      -1.2025
_SET10_   57492         6  157073980  157556913   1124      82  36989       1.8568    0.0010199             0       1.8568
_SET10_   79683         6  157777557  158123293   1318      89  36989       1.3577    0.0032509             0       1.3577
_SET10_   51429         6  158112078  158391109   1033      45  36989      -2.0487      0.80157             0      -2.0487
_SET10_   8871          6  158377888  158545208    550      48  36989    -0.036156      0.18235   -1.3878e-17    -0.036156
_SET10_   56995         6  158628268  158957860   1308      36  36989      -1.3957      0.51073             0      -1.3957
_SET10_   57583         6  158932468  159081467    477      36  36989      -2.3873      0.93215             0      -2.3873
_SET10_   6581          6  160744405  160898613    372      25  36989    -0.053817       0.2199   -1.3878e-17    -0.053817
_SET10_   4216          6  161387816  161563417    569      30  36989     -0.83643      0.49602             0     -0.83643
_SET10_   56895         6  161526057  161720107    631      58  36989      0.37841     0.091557             0      0.37841
_SET10_   5071          6  161743590  163173834   5388     247  36989    -0.085832     0.024435   -1.3878e-17    -0.085832
_SET10_   9444          6  163810675  164024628    449      29  36989       2.9146   8.1968e-05             0       2.9146
_SET10_   51660         6  166753407  166821501    114      10  36989     -0.15616      0.29851             0     -0.15616
_SET10_   6196          6  166797854  167300948   1756     149  36989      0.63288        0.014             0      0.63288
_SET10_   4301          6  168202602  168397703    628      29  36989      0.20859      0.12314             0      0.20859
_SET10_   64094         6  168816831  169093674   1113      85  36989      -1.8258      0.72556             0      -1.8258
_SET10_   253769        6  169832303  170127159    888      30  36989     -0.46889      0.27175             0     -0.46889
_SET10_   8379          7    1830428    2297583   2121      39  36989       4.3675   2.1227e-10             0       4.3675
_SET10_   221935        7    3316080    4333632   4205     114  36989       1.9991   2.5166e-05             0       1.9991
_SET10_   54476         7    5634672    5846361    817      30  36989     0.083737      0.14925   -1.3878e-17     0.083737
_SET10_   9265          7    6176407    6337242    492      40  36989       1.4253     0.014781             0       1.4253
_SET10_   5879          7    6389126    6468598    372      28  36989      -1.3927      0.71984             0      -1.3927
_SET10_   56913         7    7197178    7313282    527      30  36989      0.30025      0.11773             0      0.30025
_SET10_   113263        7    7983374    8153710    604      37  36989     -0.62524      0.37263             0     -0.62524
_SET10_   3382          7    8127814    8327242    814      93  36989      -1.3033      0.60438             0      -1.3033
_SET10_   9678          7   10988495   11234250    730      34  36989       0.8046     0.034617             0       0.8046
_SET10_   221981        7   11385062   11896824   2074     122  36989     -0.95964      0.19886             0     -0.95964
_SET10_   54664         7   12225848   12301890    401      19  36989     -0.57189      0.40245             0     -0.57189
_SET10_   1607          7   14159674   14968281   2661     152  36989     -0.24837     0.035144             0     -0.24837
_SET10_   729920        7   16102152   16485947   1265      44  36989     -0.11019      0.10876   -1.3878e-17     -0.11019
_SET10_   9734          7   18101572   19064135   2535     172  36989      -1.6997       0.3594             0      -1.6997
_SET10_   3696          7   20345345   20480382    460      32  36989     -0.98794      0.54438             0     -0.98794
_SET10_   6671          7   21442689   21579440    525      41  36989        2.451   0.00041677             0        2.451
_SET10_   9771          7   22132908   22421751    957      71  36989      0.68198     0.033354             0      0.68198
_SET10_   55975         7   23120353   23240040    354      11  36989      0.90769      0.04955             0      0.90769
_SET10_   11112         7   27540059   27727620    615      23  36989      0.13133      0.14366             0      0.13133
_SET10_   221895        7   27845192   28245437   1085      84  36989     -0.56808      0.26183             0     -0.56808
_SET10_   9586          7   28313940   28890511   1828     166  36989       1.6926   0.00045454             0       1.6926
_SET10_   1124          7   29208991   29578944   1295     103  36989      -0.5933       0.2297             0      -0.5933
_SET10_   5137          7   31766666   32364016   2325     129  36989      -1.9979      0.51891             0      -1.9979
_SET10_   23080         7   32510101   32653327    518      18  36989       0.6264     0.067211             0       0.6264
_SET10_   51251         7   33028725   33127409    326      16  36989     -0.32603      0.32941             0     -0.32603
_SET10_   27241         7   33144144   33670680   1618      54  36989      -3.8808         0.99             0      -3.8808
_SET10_   989           7   35815596   35971715    274      13  36989       0.6292     0.087053             0       0.6292
_SET10_   54443         7   36404415   36518400    361      35  36989      0.86965     0.046704             0      0.86965
_SET10_   9844          7   36867511   37513895   1992     130  36989     -0.99882      0.23285             0     -0.99882
_SET10_   11281         7   38992609   39529390   1629      68  36989      0.48776     0.019519             0      0.48776
_SET10_   55744         7   43623052   43794140    516      16  36989      -1.6721      0.79286             0      -1.6721
_SET10_   55665         7   43890485   43990996    280      21  36989      -1.5719      0.78995             0      -1.5719
_SET10_   23386         7   44396965   44555474    343      10  36989       2.3732    0.0010695             0       2.3732
_SET10_   64759         7   47289752   47646742    975      98  36989      -1.8832      0.76875             0      -1.8832
_SET10_   2887          7   50632760   50886159    847      35  36989        1.652     0.003079             0        1.652
_SET10_   23242         7   51058909   51409515    751      51  36989    -0.034213      0.15655   -1.3878e-17    -0.034213
_SET10_   55915         7   55408141   55526435    371      20  36989     -0.17348      0.26189             0     -0.17348
_SET10_   81552         7   55513303   55665200    725      23  36989    -0.064073      0.19868   -1.3878e-17    -0.064073
_SET10_   2631          7   56007270   56092875    253      22  36989       1.1288     0.029623             0       1.1288
_SET10_   728927        7   63742815   63835017    442      27  36989     -0.16941      0.24781             0     -0.16941
_SET10_   340252        7   63955255   64048505    391      19  36989      0.10522      0.18301   -1.3878e-17      0.10522
_SET10_   7697          7   64229766   64339178    393      19  36989      -1.2286      0.66101             0      -1.2286
_SET10_   154807        7   65313257   65449545    273      14  36989      -1.5076      0.78259             0      -1.5076
_SET10_   8460          7   65645259   65850438    409      17  36989      -2.1774      0.91418             0      -2.1774
_SET10_   27342         7   66122151   66301451    554      17  36989      -2.3186      0.92659             0      -2.3186
_SET10_   55253         7   66436792   66729507   1490      35  36989       -2.543      0.85743             0       -2.543
_SET10_   26053         7   69038905   70282885   2761      91  36989     -0.54015     0.060219             0     -0.54015
_SET10_   83698         7   71219476   71937136   2109      70  36989       2.9929   5.5593e-07             0       2.9929
_SET10_   441250        7   71998729   72323813    641      17  36989     -0.12673      0.21563             0     -0.12673
_SET10_   7461          7   73678805   73845273    381      26  36989     -0.76747      0.47628             0     -0.76747
_SET10_   9569          7   73843120   74041931    339      32  36989     -0.28612      0.30527             0     -0.28612
_SET10_   2969          7   74046991   74200022    125      13  36989       1.9986    0.0038226             0       1.9986
_SET10_   100101267     7   75021060   75140565    158      20  36989     -0.89876      0.56959             0     -0.89876
_SET10_   3092          7   75137619   75393290    851      69  36989     -0.27352      0.20529             0     -0.27352
_SET10_   7532          7   75931108   76013342    231      25  36989      0.20007      0.16807             0      0.20007
_SET10_   57639         7   76726934   76949534    683      32  36989        1.492    0.0066124             0        1.492
_SET10_   222194        7   77300743   77434120    344      19  36989      -2.0581      0.89769             0      -2.0581
_SET10_   57157         7   77403109   77611821    509      24  36989      -1.3126      0.67281             0      -1.3126
_SET10_   9863          7   77621374   79108121   5598     262  36989       1.9901   2.6644e-05             0       1.9901
_SET10_   2770          7   79739140   79873725    360      43  36989        1.672     0.006278             0        1.672
_SET10_   781           7   81550760   82098031   1725     113  36989      -1.1846      0.34189             0      -1.1846
_SET10_   27445         7   82358321   82817197   1316      56  36989       2.3508   9.3563e-05             0       2.3508
_SET10_   2913          7   86248230   86519193    551      39  36989       3.2765   1.3829e-05             0       3.2765
_SET10_   222223        7   86481222   86714014    597      27  36989        1.095     0.021788             0        1.095
_SET10_   9988          7   86756677   86850648    264      13  36989       4.1424   1.3176e-06             0       4.1424
_SET10_   5243          7   87108179   87367639    541      41  36989       3.4131   8.5107e-06             0       3.4131
_SET10_   154661        7   87232729   87486613    397      17  36989       1.4782      0.02004             0       1.4782
_SET10_   53616         7   87538566   87857204    550      35  36989      0.66949     0.055242             0      0.66949
_SET10_   5218          7   90200681   90864905   2087      67  36989     -0.28452     0.057903             0     -0.28452
_SET10_   889           7   91803283   91900414    101      13  36989     -0.16531      0.29933             0     -0.16531
_SET10_   54467         7   91850530   92055698    206      21  36989     0.030049      0.22861   -1.0408e-17     0.030049
_SET10_   57798         7   92051762   92114381    131      18  36989     -0.54831      0.46232             0     -0.54831
_SET10_   257415        7   92165072   92244706    171      20  36989    -0.084168      0.28305   -1.3878e-17    -0.084168
_SET10_   1021          7   92209235   92490941    380      41  36989     -0.45422      0.37162             0     -0.45422
_SET10_   55610         7   92836653   93015435    296      33  36989      0.13159      0.18315             0      0.13159
_SET10_   64921         7   94113838   94211331    197      19  36989       1.6095    0.0092948             0       1.6095
_SET10_   8910          7   94189536   94310521    171      17  36989       3.2429   3.9066e-05             0       3.2429
_SET10_   55607         7   94511949   94950727    839      39  36989     -0.31414        0.219             0     -0.31414
_SET10_   5445          7   95009174   95089636    288      31  36989      0.53695     0.092041             0      0.53695
_SET10_   5166          7   95187809   95250925    231      23  36989     0.026383      0.21578   -1.0408e-17     0.026383
_SET10_   1780          7   95376818   95764634   1013      76  36989     -0.55914      0.26705             0     -0.55914
_SET10_   10165         7   95724532   95976459    341      18  36989      0.11599      0.18371   -1.3878e-17      0.11599
_SET10_   22853         7   97711197   97863945    414      24  36989       1.3278     0.016226             0       1.3278
_SET10_   57154         7   98600058   98766743    331      33  36989      -1.0172      0.58978             0      -1.0172
_SET10_   10552         7   98898496   98988885    178      17  36989      -2.0014      0.92699             0      -2.0014
_SET10_   79027         7   99131034   99199076     99      15  36989     -0.72999      0.58267             0     -0.72999
_SET10_   7586          7   99588204   99667803    127      20  36989     -0.16272      0.28184             0     -0.16272
_SET10_   222236        7  102715023  102816081    216      16  36989      0.20397      0.20718             0      0.20397
_SET10_   6733          7  104729048  105064614    618      21  36989       4.5578   1.9717e-08             0       4.5578
_SET10_   26959         7  106784406  106867974    160      12  36989     0.040399      0.23274   -1.3878e-17     0.040399
_SET10_   55973         7  107195422  107288762    148      15  36989    -0.085948      0.26493   -1.3878e-17    -0.085948
_SET10_   4897          7  107763071  108121841   1227      51  36989       1.8859   0.00068317             0       1.8859
_SET10_   50640         7  108085866  108193605    320      20  36989       1.8897    0.0037522             0       1.8897
_SET10_   83943         7  110278106  111227588   1900      78  36989       3.8187   1.4673e-08             0       3.8187
_SET10_   9732          7  111341164  111871462   1260     126  36989      0.84573     0.016944             0      0.84573
_SET10_   11179         7  111821643  112008989    493      28  36989     -0.39944      0.35611             0     -0.39944
_SET10_   83992         7  117325702  117538561    454      54  36989       1.7351    0.0045596             0       1.7351
_SET10_   79974         7  120603751  120962498    868      39  36989     -0.92975      0.42862             0     -0.92975
_SET10_   93664         7  121933478  122551813   1508      60  36989     -0.53823      0.17026             0     -0.53823
_SET10_   25913         7  124437440  124595037    546      10  36989     -0.19434       0.2597             0     -0.19434
_SET10_   168850        7  126985097  127057778    219      18  36989       1.7776    0.0058554             0       1.7776
_SET10_   55131         7  127925429  128008962    194      30  36989     -0.74622      0.49566             0     -0.74622
_SET10_   23382         7  128839855  129095052    536      27  36989       -1.214      0.62885             0       -1.214
_SET10_   4899          7  129226555  129421922    536      33  36989     -0.25467      0.25856             0     -0.25467
_SET10_   7328          7  129445572  129617800    601      25  36989       1.1193     0.021992             0       1.1193
_SET10_   23008         7  129685349  129800560    287      27  36989       1.3731     0.015926             0       1.3731
_SET10_   4289          7  130769855  131206398   1103      90  36989       1.1736    0.0081966             0       1.1736
_SET10_   800           7  134439164  134680480    625      54  36989       2.5448   0.00021478             0       2.5448
_SET10_   5764          7  136887088  137053606    448      51  36989       2.7416   0.00014569             0       2.7416
_SET10_   9162          7  137049385  137556609   1099      69  36989       3.1647   5.8332e-06             0       3.1647
_SET10_   64764         7  137534725  137711847    407      50  36989      -0.3765      0.31548             0      -0.3765
_SET10_   8805          7  138120079  138295333    386      25  36989     -0.10661      0.23656   -1.3878e-17     -0.10661
_SET10_   254048        7  138890978  139017982    192      20  36989      -1.1118      0.68518             0      -1.1118
_SET10_   51631         7  139000105  139133203    423      10  36989       1.0045     0.038566             0       1.0045
_SET10_   80853         7  139759546  139901741    318      24  36989      -2.1368      0.91089             0      -2.1368
_SET10_   27147         7  140193220  140366285    439      35  36989       2.0092    0.0020075             0       2.0092
